"x1","x2","x3","x4","x5","x6","x7","y"
1.87414313729293,1.93478951936634,0.063106342000376,1.09227772556973,1.25330369010593,-2.45103965645724,1.35367201957925,3.72912907145317
1.36958491213967,1.20083198825604,-2.86148865843103,2.2006728249317,1.53358926280312,1.76324859862466,1.10559942493122,3.0901508680317
-0.362419649047313,2.06214084276146,1.5265809373333,1.84222955616829,4.03326220198972,3.2737911623402,-0.583339112322796,2.35654147367912
-0.817394104668034,1.19599580316694,0.614564922246648,1.23049935593687,-0.67562424909949,2.87152383597479,0.103276227572011,0.154584603747202
-0.672712659909705,6.08619254916802,1.29896296232627,3.47362782249751,-1.85885194205694,3.8916352445633,-0.168215611577627,-1.61553972701962
2.83060178147398,1.06485576449205,1.22884313851608,0.872760453180134,2.50263660645827,1.07803438017058,0.755169359610503,6.02613314383525
-0.385072995270273,0.894075134375919,-0.60683056547843,0.456113327918549,-1.02113202958595,0.948845359219824,-2.50698089564269,-1.31871230498341
-0.0387146211527745,-0.936466152637357,1.21163484495499,3.64951878390245,-2.07938176166712,2.6480611429571,2.13956536675735,6.84266690603346
-0.0403535435088258,-1.52795168840514,-2.0173030752122,2.10187377989023,-1.82329176678616,0.18908485676163,3.25775218940353,0.898385458084887
1.18426526335888,-1.07327663688687,0.6400128226694,1.09322501503315,2.18854152573421,-0.231068624669906,0.819082307499678,6.41304843159657
0.191826578431418,-0.0324293537477212,2.60470419751714,3.41849845099635,5.83886195978562,1.49050329672736,0.0677468868093073,6.95996823399092
0.0060787395955485,0.0394027602940681,-1.85675165324852,2.481187251025,1.96482816144617,4.15229397559219,-1.47992443858625,-4.72896660652254
1.36619013245198,-0.578860338048738,1.18679249143821,2.95771651202843,1.86173435407216,-0.443807728556589,0.980198049859162,5.73123939407332
-0.431300213350279,2.58460858905188,3.4844811379862,1.96420266551482,4.5227517752343,0.221712421012284,4.64102666065903,5.6133411897686
-0.289891963152601,3.92994557982028,-1.57746308871698,5.02033168691405,0.59111403240641,1.34882073159522,0.350689322572615,-1.05811047476038
-0.562904741171199,-0.446321833084747,-0.557426520064219,0.940076768071206,1.94061602780196,-1.57321478584063,0.739972432332017,0.406816771337746
3.2969807732198,1.19826333329279,1.02923311623116,1.92200593100241,0.810973173243342,0.178164275703414,-0.0201527521077804,3.9966499285328
1.38159829421527,-0.0138799940966678,-0.517432314387332,7.64268823521818,1.39121917618581,2.15677885876183,1.82441181198517,6.87708057294161
2.492831825782,3.04890668810467,-1.09369944121852,-1.03544560053283,-1.0710346307731,-1.51170303198308,-1.28979927014791,4.35599918530375
-1.94874691457196,3.57518529276304,1.68921582895619,-1.40781007290771,0.38402982234489,3.4788097612026,-0.609512110211524,-1.67966998893549
-0.748192598421602,2.52138147430925,0.481868465442633,1.82078063968456,0.433062254912624,0.121231637121065,1.79234711130776,1.14403783193824
-2.23350050108839,2.69983509001483,2.29653320643344,2.0098956289444,1.37496404700984,1.56305065315479,0.987995893218346,3.46740379458262
0.937639760599747,1.32551933558843,-1.24205346128638,-0.0925384576117734,-0.955879902736512,2.59638105250897,4.8276712224804,12.1579496540793
2.03453182112232,1.51176635282307,0.421913964388838,5.6118198525916,-0.93158141303515,2.92733709557658,3.77507447398708,13.990427077305
3.44159572226091,3.15238139545845,0.87919765684062,0.598455689805816,-1.66285251370514,-0.0201457628003945,1.41269115316368,0.699479538812814
2.09063350347025,2.09058685552469,3.04812281903432,0.973533525186933,-0.77103417113811,1.93625930597172,0.321346556942197,7.86439770344567
1.63450303201897,-1.5284701462791,0.26009959197783,4.81231246157334,3.66782985150272,0.852890500471224,2.20725799155612,6.01683611186997
-0.562383199006947,1.99871589477007,2.17888842582057,-0.245397958166187,4.02780679414193,2.11221711278671,3.43826696638066,6.99398057316128
0.99438761065333,-0.528991485005454,1.00971945375606,-0.927196164644205,0.520834462927302,-0.862733064858571,0.550642697209442,5.20715482448132
1.88273981399038,1.49142391665724,-0.865938654788739,-0.0593690825787043,-1.4415650351616,3.60858740355133,3.7248640437244,13.5915220686283
0.34902611869358,2.44303488067387,-0.553764977054386,-0.972336687880717,3.50875405050276,1.8104664166695,1.72241058964408,4.80608278355069
1.11997895481211,0.485829266378745,4.08728652094996,-0.420125304889901,0.530896707108553,-0.93737419640084,2.20739116275477,8.05915211134436
-0.245780395597602,0.208121848031141,0.968168598899088,1.38170540230074,0.308531245010073,-1.92998715317852,-0.998431173177423,4.6487810798403
0.406511693119141,2.6127840403814,0.947192897584521,-0.93511083859383,1.83837112845886,0.597823772802775,1.66664337030371,3.85742957461527
2.56168220824442,1.8797494582737,-0.548008416971687,-0.410169334467875,-1.72618275649903,1.3226258758156,4.75585731981722,8.21795860466447
0.0960172105990325,-0.303253182142282,1.13164171504264,2.41711513895311,1.32433930026499,2.7495806539365,1.29736151189178,6.45868318897838
0.521368361273674,-1.24220049811897,0.435664522260752,-0.129666404808909,2.32792042275749,-1.2185228371715,0.40129396179084,3.7055946446515
-0.670894998810978,-0.317301714375009,2.62254033292289,-0.317994438449072,2.21981113650397,2.38021346164508,3.51372962927585,8.76689244776103
2.62544102565677,0.0137238457099074,0.317025695064878,1.51528569026405,0.707868297416476,1.01103413001608,1.90583328701769,6.66247145982709
3.30128222708607,-1.30596050020441,2.2593269862902,2.93630421323341,4.50962485057268,1.90972964704598,-1.71893255635571,2.78109324757715
0.711784275904754,0.551936278230723,0.552889788226252,2.1872024473884,-0.21471054154686,2.65816535076539,-0.152963967796517,4.17605707819476
-0.586870801815493,2.13505286151637,2.22047885033628,-0.161504641280746,2.37178657299906,1.95561278132028,2.34537856172977,5.82486371374234
1.55641161029499,3.08707380814773,0.879350470251549,-1.38729418920987,1.6844886411407,3.22357970705498,1.42034400184632,8.05019292070796
0.183973311153319,2.25527088601781,2.53949333687837,-0.416895577697823,0.707523786541866,1.50252775921074,0.0111132039104012,4.93800516793707
0.851379032734716,2.01184064442206,0.191760937111213,1.77651807327986,1.64014188943621,2.61764373455541,2.02968834905148,8.58904199653974
0.879041969270536,2.7260257033356,1.08336497532223,-0.0383622719168741,1.92974183078603,0.395073457253963,-0.0965718244498104,5.04322721641278
2.07509976087427,0.51463966429926,0.918783525175813,-1.66114901487663,2.47120843076192,2.88883962267314,2.56638257165368,12.1189265119059
1.65842412292598,0.622734399555743,3.04105670949926,1.05824563170295,-2.22029865152354,-0.505726564867998,0.895483781211895,7.86945810011867
-0.103544806887856,-0.143054300850167,0.739106502336506,2.64156931012897,-1.07147076213063,0.298870136785359,2.07045732941208,2.97551765391444
0.4152748945533,1.67935142176728,-1.02367515665376,1.41347802556316,-0.0365917741584805,-2.75228117909663,1.95954928790104,-1.42310552082126
0.663311164182121,1.34700873633609,-0.0693550595111216,-2.61200883656669,1.03639666357505,1.22014652268387,1.26670508380264,4.70887884698146
0.713804241153647,-0.116004387813833,1.45990413606981,-0.377231712788354,2.62051195127507,1.44278634793687,3.8595767809115,9.21083811258206
0.720372930613199,-0.58731675295818,0.819213896741581,1.75005164366181,1.36021914021434,1.06783274791769,0.255249268387026,6.17962769158585
1.29476079579985,4.21518332725767,1.88153224665654,0.0296494038761717,1.21424923390583,3.74493655941467,-0.146826938326353,5.47944923814771
-0.531933378768932,-0.141671336119651,0.0695405835745656,-2.67923367466631,1.48943254204822,1.38947443791861,0.666070378198478,2.43267172249984
3.3832996609341,4.71782713937415,-0.339112457106187,4.72616308248983,4.77782578865867,0.438518901789146,2.45584146603148,-0.633087498694809
-2.05019976855912,-0.52715145458264,-0.112784859537348,1.5130165970589,1.38551159577687,1.42474106136208,0.526161072543095,1.07436968526205
0.933568486016903,4.24988283599524,3.79990516969624,-0.613314246416381,-0.286831285206185,1.47830785307755,2.11588460576964,9.62148364804052
0.908997799578991,0.34096511261615,0.952561621907538,2.80435468337695,-0.238853876988022,-1.08196721839974,0.413566064092988,5.01743017294985
1.11108406485558,3.17161687104406,0.988409966849664,1.20977352572723,0.601959484331703,4.56688272295399,3.25058703879415,16.2831901189201
2.27689762026285,0.542106614415147,-1.12897092400637,-2.32070211443349,1.50309133777415,2.07404757442195,2.75371125633694,8.03938188495195
4.64359296527221,1.17838771823302,4.34929959581166,-1.4110235494791,0.957033001402887,-1.58388461321664,1.20609335683459,1.99220533237519
0.239891572880725,-0.29451538222519,1.24806398111487,3.13528541413506,1.70992934367288,0.445549677798182,1.70065994254707,4.29311372310309
-0.63696159031462,0.315287017920802,-2.5842914859694,0.58901836631136,1.60734623725182,0.560649295750128,3.73568799267356,0.139071224046505
2.61260968854778,0.773462778331727,0.216094249842368,-1.45083187121539,-2.15964057822562,2.09284500883736,3.06832504963247,8.84324003076699
1.90744636293251,1.33128136514899,-1.86012193063951,3.16794591200112,-1.58525368613717,1.67145848537966,-0.63761948679405,3.45222037735318
3.33818607417868,-0.564136630320776,1.29756919530386,1.44032429218195,0.742843757049901,1.7866033536942,2.9410018079698,7.84160499751733
-1.03923048274123,0.25271286491578,1.71560927260697,-1.68824237776362,2.91977814510848,2.02434613725483,-1.59695385253761,0.586735440260465
2.47953430212179,-0.841891354148853,-0.376055547252295,-0.430448413422227,2.50154487814185,0.11034756510316,2.38851647919391,3.11075953877604
-0.329317625400857,0.836075918832113,1.70979698424988,-0.650989517360934,-0.640055305831882,2.70756365159274,0.502651017042491,4.76549944096972
1.56005253952967,0.838140249177446,0.651067238444619,5.7699786105146,1.42839069405137,0.756161412858095,0.926381492865865,7.49305337164145
-1.93502087779874,1.68070806466115,1.84835897370955,-1.75190707360615,1.17257379246075,3.5226236330455,-0.264931006831167,-0.0137579428050173
0.0609929118665788,2.66797765773961,0.412842463906203,-2.09759784838311,0.546288476008482,1.88403262887689,-0.916119917853144,0.257278514289096
2.25758213630456,1.09412459214803,0.444386895346069,1.01491696714327,-1.58038448507131,1.91158258397947,0.205713736635804,4.47692790297554
4.21152614181985,1.345951655216,5.16596582673257,2.02401316313238,-1.20486364941937,0.852144639823832,-1.21367838846472,4.30148820540888
1.21363156541905,1.812434581697,0.380013342817224,-0.502797778692173,-1.00002781854679,0.764146775902625,1.24450152424689,6.47220258070763
3.85543250495257,2.78182775791019,-1.80341277434485,3.42877400368585,-0.0832411117268987,1.89392640694689,1.1287013875154,-1.0586283647142
2.30628919990012,3.16706585819573,-0.0044309407652483,1.4645252355941,3.10381103070601,2.164646235174,-1.29300683804507,0.676796709105674
1.0704852500859,2.04757203469855,-0.89918748189612,-0.0136828910477789,-0.441722920640069,2.39595852537362,4.32167206758868,10.8885349639698
1.79470100360149,6.55623478436844,1.05565681181253,3.75432904706922,4.33937215628235,4.9817174071621,1.57591716487934,8.11591809011458
3.53375272892015,-0.486024986969239,-0.810887079660871,0.294269512885961,-0.0943770482059247,1.13053783438351,0.398162866459583,0.648279160792634
0.781984687695345,0.739002317886696,-1.07508351427272,3.79219015869983,0.6196492685639,0.355720956812139,2.1748347604561,4.44628139610737
1.29529511266449,6.27363038117147,0.912388236794973,2.42086004566582,1.40394603302491,3.43400802199249,1.19347329658763,5.85985550531488
0.933165820409623,-0.000321473576979203,1.5245094446322,2.50955377879377,-0.0461993642832006,-0.23994567901832,1.58005952306269,6.11537578204085
0.92099884417574,1.48500686735284,-1.27949276015303,-0.00885571494647119,-2.15242706134544,0.119820625622242,1.95218073111991,3.50184120427106
-0.962724463398122,2.44635631638171,2.98335052810063,0.679652010169276,1.2942434710531,1.72487317015887,1.1104107138767,4.82919088430304
1.36487393782723,1.25615252976174,2.63972544753374,3.48340212450957,2.03628453087437,3.70245379943054,1.29306352926859,12.3474125385249
1.49170832054246,0.960244904656029,1.56143276174423,-0.0536100928582941,3.06760998164461,0.480714105333634,2.40683166224216,7.74571615431988
1.98183796646708,-0.076017019739061,3.62602031943908,1.58012409763269,3.35711170152297,1.25912858033737,-0.781437636239928,7.83389984440272
-1.24389552465451,0.489269533071831,-0.539072488717774,3.24853597174782,-0.585293364577319,1.10205972517348,-1.41992118901521,-2.95768532861963
0.57193832256094,3.65836390296679,-1.16583155818173,-1.29435773323474,2.68277818981525,2.45200142628427,0.632639234893664,3.00570895286794
0.49908835801338,-0.00267787395865571,1.1626159604468,1.22574832311837,0.751572127969635,2.16818232500102,1.36213207032939,8.29707411659404
-0.891544226758076,-0.78501532521423,0.0523742093943139,3.86650849174696,3.66211942517273,0.573733115237257,2.6445259386947,2.28065604077664
-1.83307005670349,2.57846541704781,-0.791463921835915,-1.45636250123248,-0.313684137410778,2.25395818673988,-1.14133401371677,-3.14958345865552
0.83167805041829,-0.0403142581750715,1.73598652235823,0.65546682782164,-1.59565639647934,3.29174757329032,-0.311806453733031,5.10630087093581
-0.161680444396102,1.8482453514288,0.449908861129659,0.17279992060169,1.25139807301901,0.0146304266280172,3.68977417892462,2.3524929328835
-0.740644242826656,0.233675185027309,4.67998173834676,-1.19030261849979,1.00532075720179,0.0405681058230145,2.1005502734217,4.82117660277156
1.75796257110935,0.916617033036703,-1.05523785404627,-2.66037085497971,0.297056412879997,1.55891003194578,1.73910607882417,5.5275832448383
-0.289186768766466,1.06307070803067,2.80474080894592,4.40954527643313,1.28647539987706,2.62556471583961,-1.54787059003199,1.29509155787314
0.198279809060805,-1.3263689057436,0.861725054668039,1.60484691928413,1.07116677141534,1.57053512520878,1.09035951238071,6.06699660954582
-1.22397448891575,5.570002661374,0.511090511983201,-1.00863738276175,2.49720023459732,5.19155144844263,3.61140437694454,10.0261439323289
0.942708586538485,0.498862040891379,3.6314187611578,1.95246036349333,3.24810703126446,0.621351538653842,-1.72749797466437,8.23208129425897
2.40477405588712,0.101592528307555,1.73562836960509,5.05531245127749,3.09764749722626,0.0372426820684659,-1.50751625319896,6.53044845768176
2.15547875446387,3.12400788363488,1.37741460321557,3.37576492383385,3.08187214274189,2.12528688335511,2.26873629441365,8.04468032899654
-0.597281919976268,0.911810629635229,-1.42360083300316,2.43717114930964,1.71905866580869,3.36006860325671,0.0434080484210664,-1.59434770418017
-2.93276150805014,1.74271851554417,-0.176909897078796,0.132157056578703,1.10881855221098,0.0693973062556107,-0.377626058150086,1.49409762871269
0.62974351558359,1.73242269571068,0.895917474855448,2.663969308299,0.761675909010619,3.30266387700384,-1.93623917670222,1.28747125729257
2.19882586414382,0.174134005193814,0.0639964003842888,2.34286670730635,0.691456545680704,2.04722210389157,0.87109525392571,7.22998575433144
1.79553144159175,1.15491990019631,0.119610494046283,0.751580921465975,-0.551414776427825,1.27200379963989,-0.419494204229246,4.83215069735233
0.123252115344442,-1.92881770127836,-2.29462839317218,1.48516472494747,-1.94040286985757,0.302855527288271,0.164672778045722,-0.365393672066459
1.41934976494178,-0.392483056166363,2.70062013222115,2.78655322530593,0.56491188924331,0.494623170022648,1.88258651859026,10.1448511208485
