"x1","x2","y"
1.86882256477916,0.973336544695242,7.90953570527093
-0.335168348252805,-0.0602902194754353,-3.41452775825224
-0.441159836034262,-2.08564598136963,0.00163395356406293
1.83918636964872,1.30915158351189,7.15867705555414
-0.699764883862728,0.26124306593468,-0.450205839846675
0.0671892368656201,-1.08292991517253,-0.671268901213376
1.43497748797679,-0.0192669176939808,1.29152653663116
0.24289968400122,0.428041923542762,-0.903633086612348
-1.14733250492237,-1.22372363172839,0.861400717624053
0.039445103969931,0.562046512741241,2.35714003544375
0.1801080821012,0.708973467786388,1.6387101603698
0.413867070631761,0.589906784616215,0.913187373754173
-1.28390892430523,0.456310294546514,-0.159630705046593
-0.85133070557544,-0.580192988340507,-2.06480680413068
-0.35371172963622,-1.64467733238382,-0.289621636667871
-0.165135870681423,-0.449868583916395,-0.679462108375688
-0.794353910545613,-0.657213739767044,-0.135543421802349
1.04001257181433,-1.05532760675385,-1.66679032866448
-0.588029061151516,-2.47601702518468,0.272101889278106
-0.742436613712221,-0.59780140892707,0.507004631680309
1.37846849954729,-0.716815895112091,-1.75696587969838
-1.07417876917549,-1.51380184827462,-1.0162589837049
0.352864958901757,1.1680117963871,2.5072187514783
-1.24925882089258,-0.6026802479091,2.37071224612395
1.24663624968227,-0.46902382362213,-0.262650331433262
0.736682579542607,0.489023961558736,3.03595908179634
-1.10560434544871,1.00468979845658,-1.08724851967666
0.711875605154752,-0.361874234562359,0.0738789483526251
-0.95277215546504,-0.523084451763537,0.0335396490979586
0.719005536886068,-0.434173599360017,-0.623975905866639
-1.87418464903738,-0.425674636536628,2.44322854111848
0.587058535578889,-1.028550331904,-0.179447124295298
-0.420637172031973,-1.24414306091799,0.690976044351123
0.0953454926380834,-0.113238738857171,0.708578457291067
-0.1277374551587,-0.620230387132309,-2.50917204707219
-0.568898868304558,0.753700727802837,-2.13168016690031
0.0755514155518067,-0.168814628174068,-0.955951547014899
-3.36955746138931,-1.74847023663154,5.99130663819769
0.692332797534202,-0.286326391338951,1.07784495958942
-1.26099331165758,-0.617605828295296,-0.639394323425931
-0.447328410975648,-0.552631821738064,-0.171272372737701
0.721666064831443,1.57863046013702,3.3474747367853
1.16575616612284,1.38164014358504,6.84934660435923
-0.197910902470923,0.784505375316578,0.763701422471408
-0.99084058698588,-0.286494704069242,-0.202756879578778
2.15817881616439,0.318977596260284,4.31200961641959
-0.390431644957938,-0.623779920345135,-0.292417338548496
1.08196591040927,2.198840832465,7.51717592497677
0.36773436423679,-0.19569083298637,-1.05988434732848
1.93157103237754,-0.455096963323477,0.922833658239202
1.05448442622278,-0.244746222405462,1.1561544457717
-0.82502599053186,1.04913660168886,-1.42604378639162
-1.82569465474235,-0.577807242329028,0.748763269909746
-0.0517895777905423,-0.434840115938742,-1.86225719759491
-1.71637344198391,-0.88255255707944,-0.251613859729448
-1.24714683822765,1.66459688195623,-5.5108102476942
-2.15494300673431,-2.36351298677687,3.65741616001384
0.827279845965287,1.00280767314875,2.21662569417608
-0.225104811244472,-0.234167754506522,-1.05874499004745
0.928911892299057,1.4925494924163,6.2321251878002
-1.37416542851112,1.04800904376759,-3.44400743029601
0.142243491501286,-0.305666786919409,0.654857386350899
1.39310878612413,1.12088433255158,5.48111612834839
1.21896509632997,-0.0938487179618777,0.394113857679661
0.812061249270765,0.410090603054447,4.49459889852501
-0.24453556685334,1.65839125514409,-0.474558509771385
0.151554879432437,-0.0295077164618903,0.130148239409011
0.581990120831389,0.465496022274998,1.68464878934093
-0.705667219837409,-0.159668793549293,0.410263558193811
2.56523937150705,0.323795707385899,4.18815171760488
-0.18140010683681,0.680863580162994,0.71909086615917
0.315139353530909,-0.471138530998367,0.140641105206446
-0.941522027405099,0.673670416403852,-3.81689524165851
0.190653248471568,0.494697349266414,0.527713541722735
-0.538671054719814,-1.67718585944069,-0.559831543813777
0.431082745638698,2.37337402243366,5.19763902970476
-1.59429298306313,-1.19523510423698,1.60376371188444
-1.3759907370423,-0.563658999676518,-0.698071481251008
1.3421867921142,0.0581048250764891,1.37756407649014
-0.448170617973644,-1.31248683437719,0.25887927201462
0.221629239185271,1.03323966822312,1.26238343600039
2.43355263484244,1.64247425104153,11.0943551395619
-0.936300353361345,-0.629335386628924,-1.91765390230395
0.59889597623234,0.0822609436636993,1.19752581021313
0.0729899044618814,-1.2553158862389,-0.0872434136601727
-0.562178658706037,-0.980403571021952,0.433642120791923
-1.02690181353928,-0.851489912626125,-0.825946599973319
-0.410846497836056,-0.0685499085622955,-3.17142017030936
0.548840037699161,-0.40715255169102,0.00150455992683085
-0.601816637409989,1.46739102447727,-1.13374525928093
1.08810689799065,0.839601678894583,4.66652926652574
1.5319012784223,-0.708433831795033,-3.33944817011148
2.21121074269456,1.52316809430386,12.1786272757924
0.398214324499169,0.663694894049596,2.7325804310647
0.0438123019173253,-0.100233140548988,0.822779907461049
-1.4452834642875,0.494783388010543,-2.42189066540646
2.43464955704686,2.39068270332358,17.8082301125817
0.151456437625602,-0.0808607223553742,-0.531509788921218
0.353790008328751,1.16027478974791,2.68756106661728
1.52209700861255,0.627410701978793,3.98520164821942
1.09726388559549,0.142338133070858,1.22047644217107
0.671887448967484,1.24744078237597,3.361004837111
3.5892237774221,0.49895619723821,6.60101882838742
-0.59275386152834,0.339247987826904,-0.229853579041355
-0.304715758684283,0.566338015258701,0.609464583968969
0.537034467145234,1.35271002602268,4.89422358586592
-1.13161540966403,-1.33726537971984,-0.0721505835589451
1.58360585190922,0.460567758660198,1.65725276590157
-1.07468027485214,-1.20131860310122,-0.0166157565725797
-0.456353656699853,0.499797892697713,0.144613259717792
-0.317532875743844,1.24628643036335,0.646260921003039
0.270746771073441,0.230617344185817,2.34587609123853
-0.0604996255529895,-0.296485944256168,-0.0797750861373281
0.00976748735536173,1.11763732636077,2.0696432969693
-1.15833254841042,0.871013775408115,-2.68914602307772
-0.235122566978867,0.672994451617776,1.21103129973222
-0.261975381230427,-1.33909017785995,-1.2861017051341
0.246004496895784,-0.578364923788304,-1.87244973978103
0.985754473602309,-0.647510803088716,-0.501509253525747
-1.89667617093655,-1.11542802505156,0.914503189275223
-0.69073873791465,-0.903173375414,0.220956018173784
-0.325177709298835,-0.624486476899767,-0.62314004962502
-0.356209639963945,0.261859261164225,-1.88893120337859
-1.03480612409077,0.574780746310085,-1.59563026520737
-0.0083275922192463,-0.0381728741895932,-0.117563851816239
-2.05836699193162,-0.606754867695682,-0.388733165147502
-0.420626855999422,0.753158233472325,-1.18128573231155
1.56156273942045,1.42805330486831,6.36814898500991
-1.22124978966239,-0.955791309995242,-0.94409226586107
-0.249294124715483,-1.06096898184176,-2.02477637170655
-1.46563705387194,0.53871829814679,-3.7262314509206
0.160606443830739,0.617623174691373,0.659488104042494
-1.24080013477669,-0.519086388360482,0.0197635174578344
-1.28355298848956,-0.997554256432498,1.12907518822921
0.102875794880581,-0.770768754733479,-0.265791039292477
-1.18016027649157,-1.44180306344752,0.866911535913075
-1.54855403888916,-1.0705083882003,0.109757476225223
1.58456803986661,-0.389474232767798,1.2632424483799
-1.31357187426153,-1.55815840646076,-1.20568692200917
-0.208692472834878,-0.412304755657205,-1.14068175642536
0.206246905210774,-0.241178594232089,0.204889365843129
0.966897420186154,0.84342606910404,3.63857581067754
1.08079122618185,0.400948445742848,2.34306174567334
1.08983834447075,0.093447054557261,2.16736216459267
0.898144714993879,-0.0145733910653732,1.5505907915389
-0.858775819270357,-1.30939386205839,-0.547641035171644
-0.814320060251393,-0.847591190064144,-0.0267832466540713
0.561498743507932,0.0359281663214838,2.04848914069878
-0.759365850107341,-0.983589810128273,0.861773965837412
1.45923700497849,-0.00444546932751318,0.840042914842725
-1.29959666552618,-0.614544384467707,-0.981769337880837
0.218639215843902,0.837551486237697,1.04421266189131
-0.0669742070119673,0.0976683689724853,-0.321979552364204
-0.906533616926764,0.629456018890489,-1.39671791494935
0.21058558447151,0.74358518978352,1.90181128030569
1.55611756571527,0.411599812484203,4.06281805926256
-0.395717556848093,-0.801290334428948,-2.23088027883023
-0.708564585745859,-0.991733510179587,-0.371984115059157
0.142894148862693,-1.39454840416689,-0.626957694780735
-1.82642704453104,-0.924524123141851,0.0125171922585311
1.09036123704053,0.285956659086766,2.03309494665891
-0.386909700490462,0.586826678958927,0.0373264211315215
-0.364857089986234,-0.166988288480929,-1.2800147291919
0.237371517267841,1.08724045683191,3.12762591359913
1.47222881623228,1.46381415456159,7.14860326317318
1.01771599820795,0.474233078043156,2.08783312637791
2.16789091830468,2.30448680635724,15.3966311544641
1.27985202882091,-0.0155026876453564,1.24004939240312
-0.998719701934339,0.0328797800652348,0.258067053022789
-0.50707336860592,0.187544493823718,1.08421546055764
-0.404328926069473,0.82704496063748,0.275051251423176
2.31039074421958,1.28509634219518,10.0182672606163
0.738895677637509,0.149500556225968,2.93970175940233
2.14349700515115,0.252294876881322,4.04818532527789
1.5994208369537,1.76593429422271,10.0463271148719
-0.335181745252175,-3.19120194477858,-1.62193673546042
-0.256742241640167,0.401726194297436,-0.481981854212075
-1.48494478060605,-1.47412649991214,0.19284070297103
0.471573109306467,-2.62602779981312,-5.0906469561889
0.190027133671129,-0.230475275695857,0.399047480981549
-0.641304393812197,-0.0373271776964192,-0.0328576944433843
0.091331440004374,0.252415673487428,-0.098162829875053
0.0413696089234155,-0.510233860374828,-0.868872339197262
0.466084280216098,1.41086276673546,2.74071762960841
0.886631875823523,1.58095846682033,6.3010423682328
-0.183210414746216,0.534607281478631,-0.737890446712997
0.384734931604241,-0.658250651673666,-2.66324683442158
-0.523586336841238,1.72465407970324,-0.804136806352476
-0.673393601414024,0.814159259808619,-2.71807841630555
-0.429883653127379,-1.12674601412771,-0.393935409320711
-1.69951462375264,-1.42516737262526,1.24976364816424
-2.0615994264551,-1.16973218457145,0.959149660130305
0.873964859948904,-0.426520493980741,-2.02396899059298
1.69044685650078,0.0928924767335511,0.0506614481149379
-0.970317724104958,-0.423645006556906,0.0928129333644044
-0.649565944367835,-0.528177722478761,-1.95844780439411
0.0717811598302477,0.0903854462590719,-0.221791419095667
0.831511569515244,0.648505129512401,1.76604360123749
0.787710368287799,0.248503076205865,1.33002472886019
-0.729327629468116,0.321697568361529,1.00604423105263
0.346610590849332,-0.336317762413311,0.638221593973706
-0.217390159745656,1.02360759895402,-0.0637689165035484
1.34231615820578,0.316508637533841,2.09640371211143
-0.13696327922197,1.57369060532467,1.60913133317465
-1.36768453413428,-1.09010438302008,1.49358672573744
0.699774664082171,-0.785595124699795,0.0778948107192843
0.740426038997631,-0.794502875793604,-1.13723731004249
0.505093787191166,-0.0980765909077677,-0.0203974681802989
1.08315647726628,1.44914554986169,6.31169237263135
-0.0089269619423158,0.592238982645423,-0.994900674154535
-1.81879446587115,-0.532791736611545,-1.14688275584971
-1.16509468445687,0.0184605939070464,-0.724974264864191
-0.049525559276736,-0.234600392308186,-0.78506283012125
-0.0417729660570617,0.91168624181204,1.33706898929764
0.129164935454365,1.80939520691994,1.74013598941055
-1.82758626988657,0.0661661374879864,-2.82248397471158
1.91768516948655,-0.801697472184739,-0.919153288144626
-0.847367755696716,-0.51380266821474,-1.76706182307926
0.0544380050240487,-0.222009624408838,-1.31189338590802
-0.164274770334721,1.83392285679454,1.21955231105708
0.286368225482702,1.0979249051909,3.47771801705502
-2.76657507238312,0.664355625214836,-7.9271424183196
1.22356470814299,-0.277912154160416,-0.954835077184513
0.030841608420295,1.61432471178005,0.479720426665069
0.198292153987754,1.03240564947208,1.34690141233291
0.556813512141326,-0.0672867684763603,-0.0334851765897273
-0.504183001421345,-1.44777951479103,1.29765433742995
-2.11696600370285,-0.346745726358466,-1.82359980731677
0.190316913666875,-0.456204050290232,1.99978124535089
0.695520130404394,0.564798542307393,2.56731342131045
-0.329186036368294,-0.00267057476474856,-1.4113614547832
1.32800774292696,0.507546302962025,2.48913635231099
0.866051650994628,0.602074027797021,2.36721312045792
1.72112011065098,0.363113631201059,3.01094963417774
-1.04824800907304,-0.605323649828273,0.50554005406938
0.194025722405154,-0.23021006996336,0.839792890596318
-0.0666912622256882,0.631437143007121,-0.0987071953786365
-1.05783092542964,-2.01472754494816,-0.117887155916041
2.06199062293198,0.736619047659418,6.56510910987333
0.990639658672941,-0.149128635163239,1.43446743350564
-0.234229506759818,-2.1140417454765,-1.44537996989746
0.424848784464721,0.516774077621963,-0.456067196205535
-0.976520241487521,-0.660815851212154,0.434582062637024
1.39925527533215,0.667895054028159,3.92902150845632
-0.194159224592011,0.326418009101675,0.629860101914741
-1.15325903462635,0.953988563365779,-2.39428639135834
-2.03905287583636,-1.28242311711103,1.03060884532862
0.843723630075039,1.24166777803414,3.15864185431992
-1.62143736847038,0.331384674041786,-1.94372974874291
0.332339061697869,0.0169756908778468,-0.0558898528420873
-0.748812826295558,-0.941082479277115,0.907290036426009
0.333096253888448,1.21543361063866,3.09714546446366
-1.6307391263189,-1.26411155673793,-0.118830277224995
1.4356815522041,-0.944790497989143,-4.03710247990882
-2.59308805127175,-0.381278251784116,-2.07727326872948
0.342137811019769,0.0648066063887729,-1.05808557036406
-0.811311011795825,0.206277094807056,-0.356507016915713
-0.0354986099165161,0.883841004523438,1.02007581256122
0.40268555993342,0.731026387316059,1.09803763889364
0.38362708582048,0.452717731580781,2.35563285623572
0.40394839837766,-2.14535116870537,-4.82431427016255
0.307387041912586,-1.25304625537368,-1.56022359294998
0.558477466148859,1.3546370446247,4.63547771343971
-0.565758689274538,-0.866837959416721,-2.1607488147199
0.15533102635413,1.55396954496469,3.31662272075407
0.12246278409415,0.162375452761651,0.984865010711172
-0.620184545085044,-0.604489571978292,-1.21412128822586
-0.379456948209855,-1.59222900172105,-2.02179268727709
1.16890257687376,-0.144284709442825,-0.119908798963371
-1.98047579416706,-0.320923731423092,0.435409355979459
-0.510124139506001,-1.80780266808695,-1.55832163720941
1.85640504783179,-0.793221222829098,-2.00383869942101
-1.26938376246581,0.240663639138518,-2.44115142869442
0.991533139109235,-0.0368166764535487,0.95475540302553
0.0574103173484353,-1.0549376689574,-1.85681331180812
0.991687512874924,0.454177853541544,2.45308383334651
0.213368111405253,0.754778931090596,0.266998877570524
0.876225817826553,-0.572431108793537,-0.870653297934058
0.325168677250808,-0.905010668261144,-1.87772946836292
2.27304897967148,0.789799302654344,7.78023954403698
-0.109829076053221,-0.490197533839952,-0.481203463667857
-0.385128947235534,-1.1219275334864,0.197697318018123
0.151289892032241,0.586399508442527,0.347435648215588
-0.63072402385453,-0.881047077867973,1.45121336518861
-1.5241128545075,0.315054644378337,-2.6704072996721
0.297847511512532,-0.158220776860739,1.43134987485979
-0.50550667255531,0.171735365510654,0.870157467165618
